,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nrounds,param_min_child_weight,param_lambda,param_eta,param_colsample_bytree,param_colsample_bylevel,param_alpha,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
177,44.880261707305905,1.3934807312779753,0.06368236541748047,0.020031006232325742,556.0,14.813995396596646,1024.0,0.0098431332023037,0.4444444444444444,1.0,10.079368399158989,"{'nrounds': 556.0, 'min_child_weight': 14.813995396596646, 'lambda': 1024.0, 'eta': 0.0098431332023037, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 1.0, 'alpha': 10.079368399158989}",0.8111001105893163,0.809615770270165,0.8066322955177544,0.8214648087559397,0.8179690542961752,0.81335640788587,0.005501265417660872,261,0.061818181818181814,0.058500914076782456,0.043875685557586835,0.04788213627992633,0.04029304029304029,0.05047399160510355,0.008331017492465039,210,0.8832315003394433,0.8834577958814211,0.8816206428248076,0.8829787234042553,0.8813942960615663,0.8825365917022987,0.0008568310536505398,210
178,24.495741176605225,7.987753130666166,0.08911409378051757,0.03217629605045476,5000.0,43.54528000558007,47.03150375281921,0.46293735614364534,0.1111111111111111,0.3333333333333333,47.03150375281921,"{'nrounds': 5000.0, 'min_child_weight': 43.54528000558007, 'lambda': 47.03150375281921, 'eta': 0.46293735614364534, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.3333333333333333, 'alpha': 47.03150375281921}",0.8955661082684985,0.9006102855852278,0.9099332522821848,0.9115598465373529,0.9040916880891174,0.9043522361524763,0.0059053113556342025,62,0.45169385194479295,0.4447174447174447,0.47772277227722765,0.45320197044334976,0.4891041162227603,0.4632880311211151,0.017063717604108262,75,0.9011088481556914,0.897714415026024,0.9044816659121775,0.8995020371208692,0.9044816659121775,0.9014577264253878,0.002692479785439944,55
179,15.577103281021119,1.6264217516081914,0.04820413589477539,0.009634558770680679,2222.0,5.039684199579493,0.0009765625,0.09921256574801249,0.5555555555555556,0.1111111111111111,47.03150375281921,"{'nrounds': 2222.0, 'min_child_weight': 5.039684199579493, 'lambda': 0.0009765625, 'eta': 0.09921256574801249, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.1111111111111111, 'alpha': 47.03150375281921}",0.8973218110168766,0.8994708067568514,0.9069023684784183,0.9108173638700632,0.9093913102749864,0.9047807320794391,0.005404266944393102,60,0.39017735334242837,0.38082556591211714,0.3961218836565097,0.40599455040871946,0.42245989304812837,0.3991158492735806,0.014252409719935908,94,0.8988458927359131,0.8947725729803123,0.9013128112267994,0.9013128112267994,0.9022181982797646,0.8996924572899179,0.0027037897282639035,72
180,8.516130208969116,0.20999414248702827,0.04771137237548828,0.005758446567260236,1111.0,25.398416831491197,1024.0,0.21431099571326834,0.1111111111111111,0.3333333333333333,219.45445961038678,"{'nrounds': 1111.0, 'min_child_weight': 25.398416831491197, 'lambda': 1024.0, 'eta': 0.21431099571326834, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.3333333333333333, 'alpha': 219.45445961038678}",0.8624847160891879,0.8551849450558009,0.860450111847659,0.8714463075484926,0.8732199890940251,0.8645572139270332,0.006804502084532389,188,0.07871198568872988,0.09252669039145907,0.10934744268077601,0.1124780316344464,0.12478336221837087,0.10356950252275646,0.016140719745474423,192,0.8834577958814211,0.8845892735913102,0.8856948845631507,0.8856948845631507,0.8856948845631507,0.8850263446324366,0.0008935561757585355,189
181,7.224747228622436,1.1732659535944392,0.061731815338134766,0.02371455960358163,2222.0,1.0,47.03150375281921,0.021262343752724643,0.5555555555555556,0.0,219.45445961038678,"{'nrounds': 2222.0, 'min_child_weight': 1.0, 'lambda': 47.03150375281921, 'eta': 0.021262343752724643, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.0, 'alpha': 219.45445961038678}",0.8171418794732209,0.809206901318505,0.8128167127273224,0.832159723845135,0.836047411778453,0.8214745258285273,0.01068425593869881,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
182,46.37379207611084,2.4930924289637666,0.07799420356750489,0.019100272036642923,556.0,5.039684199579493,10.079368399158989,0.46293735614364534,0.2222222222222222,1.0,2.1601194777846118,"{'nrounds': 556.0, 'min_child_weight': 5.039684199579493, 'lambda': 10.079368399158989, 'eta': 0.46293735614364534, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 1.0, 'alpha': 2.1601194777846118}",0.9050187690318762,0.9089400169777964,0.9174370670993297,0.9144212043312301,0.9108660512580821,0.9113366217396628,0.004303730873335468,26,0.5520361990950227,0.49184149184149173,0.5200000000000001,0.5112426035502958,0.5469293163383545,0.5244099221650329,0.02246714328831737,12,0.9103869653767821,0.9013351436976692,0.9076505205975555,0.906518786781349,0.9114984155726573,0.9074779664052027,0.0035583804698497397,7
183,22.959515142440797,0.3534867341732359,0.07021198272705079,0.010044449807926483,1667.0,128.0,10.079368399158989,0.021262343752724643,0.5555555555555556,0.6666666666666666,47.03150375281921,"{'nrounds': 1667.0, 'min_child_weight': 128.0, 'lambda': 10.079368399158989, 'eta': 0.021262343752724643, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.6666666666666666, 'alpha': 47.03150375281921}",0.8565269113649994,0.8548697752388963,0.8626097689554593,0.8674634357715977,0.8783036827140298,0.8639547148089965,0.00845838368811735,189,0.14358974358974358,0.16498316498316498,0.121317157712305,0.173044925124792,0.16415410385259632,0.15341781905252036,0.018768547393750293,170,0.8866259334691107,0.8877574111789998,0.8852421910366681,0.887505658669081,0.8870529651425985,0.8868368318992916,0.0008864385670398859,163
184,26.977914810180664,2.3922313036848393,0.06712222099304199,0.014923380557890536,1667.0,128.0,0.004556754060844206,0.0009765625,0.3333333333333333,0.8888888888888888,0.004556754060844206,"{'nrounds': 1667.0, 'min_child_weight': 128.0, 'lambda': 0.004556754060844206, 'eta': 0.0009765625, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.004556754060844206}",0.8618672752973061,0.860624362359135,0.8663060817134076,0.8744242716366752,0.8830460777440211,0.869253613750109,0.008422323746076665,170,0.0297951582867784,0.029574861367837338,0.036968576709796676,0.02962962962962963,0.04428044280442805,0.03404973375969402,0.005845515676552672,215,0.8821000226295542,0.8811948404616429,0.8820733363512901,0.8813942960615663,0.882752376641014,0.8819029744290136,0.0005566942954445217,216
185,38.94107232093811,9.134178079773628,0.08876490592956543,0.022377298703463097,3889.0,2.9394689845511977,2.1601194777846118,1.0,0.4444444444444444,0.1111111111111111,2.1601194777846118,"{'nrounds': 3889.0, 'min_child_weight': 2.9394689845511977, 'lambda': 2.1601194777846118, 'eta': 1.0, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.1111111111111111, 'alpha': 2.1601194777846118}",0.8884376727958069,0.8845986853889707,0.8954605992420595,0.8974492677416842,0.8874566682246631,0.8906805786786369,0.004920922669994336,91,0.5212649945474372,0.4922737306843267,0.5231788079470199,0.5139043381535038,0.5077605321507761,0.5116764806966128,0.011144575720448418,36,0.9006562570717357,0.8959040506902014,0.9022181982797646,0.9010864644635582,0.8995020371208692,0.8998734015252259,0.002166846274726685,70
186,43.94481010437012,0.6305584879342253,0.08647036552429199,0.009902782355580383,2778.0,1.0,47.03150375281921,0.0098431332023037,0.6666666666666666,0.6666666666666666,219.45445961038678,"{'nrounds': 2778.0, 'min_child_weight': 1.0, 'lambda': 47.03150375281921, 'eta': 0.0098431332023037, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.6666666666666666, 'alpha': 219.45445961038678}",0.8250274526296115,0.8217903300545938,0.8183298489142219,0.8377500097374777,0.8340602360364571,0.8273915754744724,0.007359974312509871,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
187,91.88732962608337,0.5969148108328162,0.08653206825256347,0.03200595688514376,2222.0,1.7144879657061456,47.03150375281921,0.46293735614364534,0.7777777777777777,0.4444444444444444,0.09921256574801249,"{'nrounds': 2222.0, 'min_child_weight': 1.7144879657061456, 'lambda': 47.03150375281921, 'eta': 0.46293735614364534, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.4444444444444444, 'alpha': 0.09921256574801249}",0.9069136819233196,0.9131377382148392,0.9207888393251199,0.9234074355378982,0.9137361727818025,0.9155967735565959,0.005879944861950375,10,0.5311778290993072,0.4948453608247423,0.5285215366705471,0.5341040462427745,0.535077288941736,0.5247452123558214,0.015126003327911334,11,0.9081240099570038,0.90020366598778,0.9083295608872793,0.9087822544137619,0.9114984155726573,0.9073875813636965,0.003791631929245259,8
188,67.46215558052063,8.3297595337191,0.08998322486877441,0.022876288154571947,1667.0,14.813995396596646,219.45445961038678,0.21431099571326834,0.8888888888888888,0.8888888888888888,0.46293735614364534,"{'nrounds': 1667.0, 'min_child_weight': 14.813995396596646, 'lambda': 219.45445961038678, 'eta': 0.21431099571326834, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.46293735614364534}",0.9091619744086976,0.9123297352865587,0.922705391754533,0.9256275804315649,0.9172095310430786,0.9174068425848866,0.006155468392461599,2,0.5209080047789725,0.4594921402660218,0.49756097560975615,0.5024630541871921,0.5245508982035928,0.5009950146091071,0.023185526399941536,46,0.909255487666893,0.8988458927359131,0.9067451335445903,0.9085559076505206,0.9101403349932096,0.9067085513182253,0.004086550810055314,15
189,35.040439176559445,0.9675982273481769,0.09504737854003906,0.03511591136188278,1111.0,43.54528000558007,10.079368399158989,1.0,0.8888888888888888,0.2222222222222222,0.46293735614364534,"{'nrounds': 1111.0, 'min_child_weight': 43.54528000558007, 'lambda': 10.079368399158989, 'eta': 1.0, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.46293735614364534}",0.8744421859302353,0.88289652500331,0.897945289987062,0.8889421204331232,0.8846824608553399,0.885781716441814,0.007694911558727329,112,0.5030927835051546,0.4989816700610997,0.5163329820864068,0.5144076840981857,0.5124481327800829,0.509052650506186,0.006784593935631613,40,0.8909255487666893,0.8886625933469111,0.8961068356722499,0.8970122227252151,0.8936170212765957,0.8932648443575323,0.0031271970219968405,104
190,29.31287693977356,7.970192186836948,0.051179933547973636,0.012987134723625341,3889.0,1.7144879657061456,2.1601194777846118,0.004556754060844206,0.4444444444444444,0.3333333333333333,0.46293735614364534,"{'nrounds': 3889.0, 'min_child_weight': 1.7144879657061456, 'lambda': 2.1601194777846118, 'eta': 0.004556754060844206, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.46293735614364534}",0.8809295732965741,0.8764390726852178,0.8824104865165904,0.8919763184544677,0.8948281822076809,0.8853167266321063,0.0069472877586264125,115,0.19173553719008266,0.22258064516129034,0.17910447761194032,0.20098846787479405,0.21788617886178863,0.2024590613399792,0.016158386596148815,147,0.8893414799728445,0.8909255487666893,0.8879583521955636,0.8902218198279764,0.8911272068809416,0.8899148815288032,0.0011612225041632515,131
191,10.114558172225951,1.437134746205375,0.06422386169433594,0.010491017769414489,556.0,1.0,0.0009765625,0.21431099571326834,0.4444444444444444,0.0,10.079368399158989,"{'nrounds': 556.0, 'min_child_weight': 1.0, 'lambda': 0.0009765625, 'eta': 0.21431099571326834, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.0, 'alpha': 10.079368399158989}",0.8930252797831827,0.9022155829692452,0.9086433588532287,0.9076575523876296,0.9032313819428215,0.9029546311872215,0.005544256358238671,68,0.3875338753387534,0.4026315789473684,0.40897097625329815,0.3994565217391304,0.4119170984455959,0.40210201014482927,0.008520894994077197,92,0.897714415026024,0.8972618239420683,0.898596650067904,0.8999547306473518,0.8972385694884563,0.8981532378343609,0.0010262351710599508,79
192,18.0815731048584,6.3305536676142315,0.09779777526855468,0.020680223807984194,5000.0,14.813995396596646,0.021262343752724643,0.46293735614364534,0.6666666666666666,0.0,0.09921256574801249,"{'nrounds': 5000.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.021262343752724643, 'eta': 0.46293735614364534, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.0, 'alpha': 0.09921256574801249}",0.8884532487558702,0.8892308298871522,0.9063132602507514,0.904403287372439,0.9006317188595467,0.8978064690251518,0.007548375479806027,79,0.4673784104389087,0.46403712296983757,0.5045871559633027,0.49883990719257537,0.4926220204313281,0.48549292339919053,0.01662553860745181,60,0.8983933016519574,0.8954514596062457,0.9022181982797646,0.9022181982797646,0.8988229968311453,0.8994208309297755,0.0025620171315542998,73
193,66.00294365882874,0.7526241001750481,0.08058719635009766,0.027699566326609373,556.0,1.7144879657061456,219.45445961038678,1.0,0.5555555555555556,1.0,0.46293735614364534,"{'nrounds': 556.0, 'min_child_weight': 1.7144879657061456, 'lambda': 219.45445961038678, 'eta': 1.0, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 1.0, 'alpha': 0.46293735614364534}",0.9051282875010708,0.9062142239667297,0.9176228702737842,0.9183225247331931,0.9088299446911272,0.911223570233181,0.005644850057176881,27,0.5517241379310345,0.4846416382252559,0.5534308211473565,0.5126436781609196,0.5409090909090909,0.5286698732747315,0.026418654462681358,4,0.9088028965829373,0.8974881194840462,0.9101403349932096,0.9040289723856949,0.9085559076505206,0.9058032462192818,0.004640576829484033,25
194,37.89136095046997,2.272034840504659,0.12837681770324708,0.014369725483310473,2222.0,14.813995396596646,0.021262343752724643,1.0,0.2222222222222222,0.2222222222222222,0.004556754060844206,"{'nrounds': 2222.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.021262343752724643, 'eta': 1.0, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.004556754060844206}",0.8724942174248266,0.8752365598934604,0.8829088876827125,0.8749221001791696,0.883926832593285,0.8778977195546908,0.004617270334676773,140,0.490566037735849,0.47110141766630326,0.5057232049947971,0.49382716049382713,0.5182012847965739,0.4958838211374701,0.015757911371654647,51,0.890020366598778,0.8902466621407559,0.8924852874603894,0.8886373924852875,0.8981439565414214,0.8919067330453265,0.0033538182308470235,115
195,43.773074340820315,1.9251510616133016,0.11019010543823242,0.009683247881967385,556.0,43.54528000558007,0.0009765625,0.46293735614364534,0.4444444444444444,0.7777777777777777,0.021262343752724643,"{'nrounds': 556.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.0009765625, 'eta': 0.46293735614364534, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.7777777777777777, 'alpha': 0.021262343752724643}",0.9001469007733464,0.9009023348364135,0.9051794219814422,0.9122292981226143,0.9065289787333489,0.9049973868894332,0.0043583510027297165,58,0.5270121278941565,0.5050732807215332,0.5279299014238773,0.5387205387205386,0.5258426966292135,0.5249157090778638,0.010941982615703736,10,0.902919212491514,0.9006562570717357,0.9024445450430059,0.9069714803078316,0.9044816659121775,0.903494632165253,0.0021238113174599387,43
196,45.78485927581787,2.7674435816072154,0.10163068771362305,0.016455446844188645,4444.0,43.54528000558007,47.03150375281921,0.0098431332023037,0.5555555555555556,0.6666666666666666,219.45445961038678,"{'nrounds': 4444.0, 'min_child_weight': 43.54528000558007, 'lambda': 47.03150375281921, 'eta': 0.0098431332023037, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.6666666666666666, 'alpha': 219.45445961038678}",0.8235720738612026,0.8187598323247899,0.823330685272343,0.8437723961984887,0.8334336293526524,0.8285737234018953,0.008982613713805706,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
197,92.88347373008727,5.377957015349649,0.08563108444213867,0.02024198877776053,3333.0,1.0,219.45445961038678,0.09921256574801249,0.5555555555555556,0.8888888888888888,0.09921256574801249,"{'nrounds': 3333.0, 'min_child_weight': 1.0, 'lambda': 219.45445961038678, 'eta': 0.09921256574801249, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.09921256574801249}",0.9009407879878197,0.9020797800674439,0.9135854306902953,0.9149888992755318,0.9111333450183063,0.9085456486078793,0.005886466110489513,43,0.44444444444444436,0.39736842105263165,0.4140730717185386,0.4325032765399738,0.4575835475578406,0.42919455226268577,0.02140562413672305,86,0.9049558723693143,0.8963566417741571,0.9019918515165233,0.9019918515165233,0.9044816659121775,0.9019555766177391,0.0030572407441886817,51
198,60.6314935207367,13.137490255278061,0.0868952751159668,0.020199918025709276,3889.0,1.7144879657061456,2.1601194777846118,0.46293735614364534,0.4444444444444444,0.8888888888888888,0.46293735614364534,"{'nrounds': 3889.0, 'min_child_weight': 1.7144879657061456, 'lambda': 2.1601194777846118, 'eta': 0.46293735614364534, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.46293735614364534}",0.8986701050598506,0.9038442442933577,0.9166723968170598,0.9185932266105789,0.9102574589078445,0.9096074863377384,0.0075355188375276555,34,0.5089605734767025,0.5063583815028903,0.5070754716981132,0.5333333333333333,0.4988290398126463,0.5109113599647371,0.011730102894600884,37,0.9069925322471147,0.9033718035754695,0.9053870529651425,0.908103214124038,0.9031235853327297,0.9053956376488991,0.001956488819672446,28
