,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nrounds,param_min_child_weight,param_lambda,param_eta,param_colsample_bytree,param_colsample_bylevel,param_alpha,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
230,18.29179129600525,2.1511125368626947,0.0921533584594726,0.0219828067533532,4444.0,1.7144879657061456,0.4629373561436453,0.4629373561436453,0.0,0.0,0.0212623437527246,"{'nrounds': 4444.0, 'min_child_weight': 1.7144879657061456, 'lambda': 0.46293735614364534, 'eta': 0.46293735614364534, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.0, 'alpha': 0.021262343752724643}",0.8288464833376168,0.8348154832831007,0.8443130329954252,0.8454491898418633,0.8465022980447146,0.8399852975005441,0.006954924444205,221,0.2841225626740947,0.2742382271468144,0.3062330623306232,0.3156498673740053,0.320754716981132,0.3001996873013339,0.0180559700558784,113,0.883684091423399,0.8814211360036207,0.8841104572204618,0.8832050701674966,0.885921231326392,0.8836683972282738,0.0014516046152568,195
231,77.82429504394531,4.3666916951949935,0.0916050910949707,0.0197610408241803,1.0,1.7144879657061456,0.4629373561436453,0.4629373561436453,1.0,0.6666666666666666,0.0045567540608442,"{'nrounds': 1.0, 'min_child_weight': 1.7144879657061456, 'lambda': 0.46293735614364534, 'eta': 0.46293735614364534, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.6666666666666666, 'alpha': 0.004556754060844206}",0.898951445838493,0.9055493251715304,0.917732108885537,0.918819136090987,0.9101644659967284,0.9102432963966552,0.0074722527805024,32,0.5188571428571429,0.4971363115693013,0.5308498253783468,0.5190311418685122,0.5134818288393903,0.5158712501025386,0.0109541356995856,29,0.9047295768273363,0.9006562570717357,0.908782254413762,0.9056133997283838,0.9060660932548664,0.9051695162592168,0.0026311904155244,30
232,77.6326826095581,13.974874727348816,0.0801857471466064,0.018887175970383,3889.0,1.7144879657061456,0.0992125657480124,0.002109491677524,0.4444444444444444,0.8888888888888888,0.0045567540608442,"{'nrounds': 3889.0, 'min_child_weight': 1.7144879657061456, 'lambda': 0.09921256574801249, 'eta': 0.002109491677524035, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.004556754060844206}",0.8808061824879482,0.8783223036066136,0.8847240042583552,0.8925566721196541,0.8955083450183065,0.8863835014981755,0.0066364769971197,107,0.2016260162601626,0.2268370607028753,0.2117263843648208,0.2225806451612903,0.2268370607028753,0.2179214334384049,0.0098448395309794,141,0.8888888888888888,0.8904729576827336,0.8904481665912177,0.8909008601177003,0.8904481665912177,0.8902318079743516,0.0006932297922993,130
233,39.15219688415527,1.919998351463224,0.0913352966308593,0.0135211905768527,1667.0,5.039684199579493,219.4544596103868,0.4629373561436453,0.3333333333333333,0.2222222222222222,10.079368399158987,"{'nrounds': 1667.0, 'min_child_weight': 5.039684199579493, 'lambda': 219.45445961038678, 'eta': 0.46293735614364534, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.2222222222222222, 'alpha': 10.079368399158989}",0.906374851054882,0.913041361961948,0.9224005965208476,0.922423463426034,0.914774674768248,0.915802989546392,0.006081659408313,9,0.5384615384615384,0.4947245017584993,0.524822695035461,0.5381062355658198,0.5165876777251185,0.5225405297092874,0.0161873151250093,18,0.910386965376782,0.9024666214075584,0.9090086011770032,0.9094612947034856,0.9076505205975556,0.907794800652477,0.0028064263002455,3
234,77.48703217506409,7.6509067669896655,0.0881671905517578,0.0152280840861889,1.0,1.0,0.0212623437527246,0.0098431332023037,0.6666666666666666,1.0,0.0009765625,"{'nrounds': 1.0, 'min_child_weight': 1.0, 'lambda': 0.021262343752724643, 'eta': 0.0098431332023037, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 1.0, 'alpha': 0.0009765625}",0.8846388421610087,0.8809130238390068,0.8863657533050775,0.8928775220066993,0.8958099633870843,0.8881210209397754,0.0054572134662128,98,0.2635658914728682,0.2589703588143525,0.2817764165390505,0.2831050228310502,0.3021148036253776,0.2779064986565399,0.0154419775546647,118,0.892509617560534,0.892509617560534,0.893843368039837,0.8933906745133544,0.895427795382526,0.893536214611357,0.0010771634947515,102
235,24.578707695007324,4.872041395967394,0.1057178020477294,0.0353960610361484,556.0,128.0,2.160119477784612,0.0009765625,0.2222222222222222,0.0,2.160119477784612,"{'nrounds': 556.0, 'min_child_weight': 128.0, 'lambda': 2.1601194777846118, 'eta': 0.0009765625, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.0, 'alpha': 2.1601194777846118}",0.8365782438883826,0.8307769288879543,0.8327105757118676,0.8485408389810705,0.8563074511178624,0.8409828077174275,0.0098382772830666,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
236,61.56152491569519,1.834539013874976,0.0813822269439697,0.0311548658705165,3889.0,128.0,0.0045567540608442,0.0459292028836124,1.0,1.0,0.0045567540608442,"{'nrounds': 3889.0, 'min_child_weight': 128.0, 'lambda': 0.004556754060844206, 'eta': 0.045929202883612456, 'colsample_bytree': 1.0, 'colsample_bylevel': 1.0, 'alpha': 0.004556754060844206}",0.8846536879979441,0.8852436274853391,0.8969757973077559,0.8953235763807743,0.9012483446288074,0.8926890067601242,0.0066118048245669,87,0.335243553008596,0.3230337078651685,0.3618233618233618,0.3756906077348066,0.3989145183175034,0.3589411497498873,0.0273409661785565,102,0.8949988685222902,0.8909255487666893,0.898596650067904,0.8976912630149388,0.8997283838841105,0.8963881428511865,0.0031465172409638,88
237,48.72726535797119,5.537407235471782,0.079499340057373,0.016683088492268,4444.0,74.65785853287147,2.160119477784612,0.0992125657480124,0.2222222222222222,1.0,0.0009765625,"{'nrounds': 4444.0, 'min_child_weight': 74.65785853287147, 'lambda': 2.1601194777846118, 'eta': 0.09921256574801249, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 1.0, 'alpha': 0.0009765625}",0.9047009220968358,0.909563055380326,0.9198456809540042,0.919152157825037,0.915235744332788,0.9136995121177982,0.0057957163956932,21,0.4798994974874371,0.4521072796934866,0.4815286624203821,0.4837905236907729,0.4906600249066002,0.4775971976397358,0.0132626366955828,67,0.9063136456211812,0.902919212491514,0.9078768673607968,0.9062924400181076,0.9074241738343142,0.9061652678651828,0.0017372093297227,19
238,26.49195795059204,2.4012045336315526,0.11589035987854,0.0447152369895996,3889.0,128.0,0.4629373561436453,0.0098431332023037,0.4444444444444444,0.6666666666666666,47.03150375281921,"{'nrounds': 3889.0, 'min_child_weight': 128.0, 'lambda': 0.46293735614364534, 'eta': 0.0098431332023037, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.6666666666666666, 'alpha': 47.03150375281921}",0.8479946924916084,0.8388002519411542,0.8472302891360737,0.8542117025005842,0.8645555815221625,0.8505585035183165,0.0085460010947398,209,0.0621572212065813,0.0653357531760435,0.0403669724770642,0.0402930402930402,0.0585009140767824,0.0533307802459023,0.0108332699944276,208,0.8839103869653768,0.8834577958814211,0.8816206428248076,0.8813942960615663,0.8834314169307379,0.8827629077327819,0.0010415709003889,206
239,77.4798493385315,1.1980874619813997,0.085994815826416,0.0325478876594546,556.0,2.9394689845511977,1024.0,0.0459292028836124,0.7777777777777777,0.8888888888888888,0.0992125657480124,"{'nrounds': 556.0, 'min_child_weight': 2.9394689845511977, 'lambda': 1024.0, 'eta': 0.045929202883612456, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.09921256574801249}",0.8659182417856282,0.8614637605819178,0.8713383729396451,0.8797954642829322,0.8798485335358729,0.8716728746251992,0.0073521637824007,161,0.1752066115702479,0.2067851373182552,0.2084690553745928,0.198051948051948,0.2274881516587677,0.2032001807947623,0.0169744672941801,146,0.8870785245530663,0.8888888888888888,0.8899954730647351,0.8881846989588049,0.8893164327750113,0.8886928036481013,0.0009988370928805,139
240,13.47500319480896,0.3095209939086074,0.1002820014953613,0.0384278334787771,1111.0,2.9394689845511977,10.079368399158987,0.4629373561436453,0.3333333333333333,0.0,219.4544596103868,"{'nrounds': 1111.0, 'min_child_weight': 2.9394689845511977, 'lambda': 10.079368399158989, 'eta': 0.46293735614364534, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.0, 'alpha': 219.45445961038678}",0.8297598673707001,0.8173341452302517,0.8186687812140798,0.8378135467788423,0.8438230310820285,0.8294798743351806,0.0103889663386331,244,0.0334572490706319,0.0186915887850467,0.0112994350282485,0.0037735849056603,0.0,0.0134443715579175,0.0118905386652137,221,0.8823263181715321,0.8811948404616429,0.881167949298325,0.8804889090086012,0.8804889090086012,0.8811333851897405,0.0006721249323161,221
241,45.17116484642029,13.11988408549377,0.0563123226165771,0.0113038580205385,3333.0,1.0,0.0009765625,0.0009765625,0.2222222222222222,1.0,0.0045567540608442,"{'nrounds': 3333.0, 'min_child_weight': 1.0, 'lambda': 0.0009765625, 'eta': 0.0009765625, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 1.0, 'alpha': 0.004556754060844206}",0.8835234573958552,0.8803048312734126,0.8835638316808556,0.8952795142946172,0.8956570849887046,0.8876657439266891,0.0064807142823951,101,0.1661016949152542,0.1851239669421487,0.1649831649831649,0.1857379767827529,0.2084690553745928,0.1820831717995827,0.0159162603844238,157,0.8886625933469111,0.8884362978049333,0.8877320054323223,0.8888637392485288,0.8899954730647351,0.8887380217794861,0.0007356336469763,138
242,11.04003357887268,0.9540219757694326,0.0569481372833251,0.0207720837296707,3333.0,8.640477911138449,2.160119477784612,0.002109491677524,1.0,0.0,0.0045567540608442,"{'nrounds': 3333.0, 'min_child_weight': 8.640477911138449, 'lambda': 2.1601194777846118, 'eta': 0.002109491677524035, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.0, 'alpha': 0.004556754060844206}",0.8460764156600703,0.8404987617111751,0.8441538079653479,0.8566270838202072,0.8640231849341746,0.8502758508181951,0.0087181820546284,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
243,12.032481718063355,1.6572755286267975,0.0622256278991699,0.0108484099970304,5000.0,43.54528000558007,0.0009765625,0.0098431332023037,0.2222222222222222,0.1111111111111111,10.079368399158987,"{'nrounds': 5000.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.0009765625, 'eta': 0.0098431332023037, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.1111111111111111, 'alpha': 10.079368399158989}",0.865083954424741,0.857249246512932,0.8618351013895248,0.8747677611591492,0.8807008062631456,0.8679273739498985,0.0085927259393002,176,0.055045871559633,0.0407407407407407,0.0405156537753222,0.0549450549450549,0.0441988950276243,0.047089243209675,0.0065862187480233,211,0.8834577958814211,0.8827789092554876,0.8820733363512901,0.8832050701674966,0.8825260298777727,0.8828082283066937,0.0004898945279932,205
244,14.84016318321228,1.7832505076244425,0.0715351581573486,0.0098066947278078,3889.0,14.813995396596646,0.0045567540608442,0.0992125657480124,0.0,0.0,2.160119477784612,"{'nrounds': 3889.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.004556754060844206, 'eta': 0.09921256574801249, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.0, 'alpha': 2.1601194777846118}",0.8450269853508097,0.8422695536708644,0.8498656706446102,0.8663596926852067,0.8622288112487342,0.853150142720045,0.0095086812235213,207,0.0684684684684684,0.0502692998204667,0.0438756855575868,0.0614828209764918,0.0652173913043478,0.0578627332254723,0.0093056475773235,204,0.8830052047974655,0.8802896582937316,0.8816206428248076,0.8825260298777727,0.8832050701674966,0.8821293211922547,0.0010700372881808,211
245,61.361628198623656,4.163201374702942,0.1382303714752197,0.0119782822124749,3333.0,8.640477911138449,0.0212623437527246,0.2143109957132683,0.8888888888888888,0.4444444444444444,0.0009765625,"{'nrounds': 3333.0, 'min_child_weight': 8.640477911138449, 'lambda': 0.021262343752724643, 'eta': 0.21431099571326834, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.4444444444444444, 'alpha': 0.0009765625}",0.902688702756166,0.9121837106609658,0.9194399375389224,0.9196292942276232,0.9163599361221468,0.9140603162611648,0.0062940818945068,20,0.5456674473067916,0.4988066825775655,0.4893111638954869,0.4934131736526946,0.5353773584905661,0.5125151651846209,0.0232937242379412,34,0.9121973297126048,0.9049558723693144,0.9026708918062472,0.9042553191489362,0.9108193752829334,0.9069797576640072,0.0037960696366247,14
246,77.11601042747498,2.2237487544145207,0.0769941329956054,0.0317797694402345,2222.0,8.640477911138449,47.03150375281921,1.0,1.0,0.8888888888888888,0.0045567540608442,"{'nrounds': 2222.0, 'min_child_weight': 8.640477911138449, 'lambda': 47.03150375281921, 'eta': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.004556754060844206}",0.8963604822317235,0.8928437224986956,0.9050794491447932,0.90970826517099,0.904651593051336,0.9017287024195078,0.0061839287050426,71,0.545054945054945,0.4872080088987764,0.5320304017372421,0.5517993456924755,0.5265486725663716,0.5285282747899621,0.0225309638605811,5,0.9063136456211812,0.8956777551482236,0.902444545043006,0.9069714803078316,0.9031235853327296,0.9029062022905944,0.0040161669860677,46
247,35.22532467842102,8.702652226892239,0.1055180072784423,0.0555445786789414,5000.0,128.0,0.0212623437527246,0.002109491677524,0.0,0.7777777777777777,0.0992125657480124,"{'nrounds': 5000.0, 'min_child_weight': 128.0, 'lambda': 0.021262343752724643, 'eta': 0.002109491677524035, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.7777777777777777, 'alpha': 0.09921256574801249}",0.8194578300351237,0.8137952384290087,0.8223826501774885,0.8383223299836411,0.8381655565942199,0.8264247210438963,0.0100377293870652,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
248,26.01121644973755,3.725285926311092,0.0430843830108642,0.006597562489527,5000.0,8.640477911138449,10.079368399158987,0.0098431332023037,0.2222222222222222,0.6666666666666666,2.160119477784612,"{'nrounds': 5000.0, 'min_child_weight': 8.640477911138449, 'lambda': 10.079368399158989, 'eta': 0.0098431332023037, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.6666666666666666, 'alpha': 2.1601194777846118}",0.8796258167644058,0.8754570570781055,0.8787936643555873,0.8896028082885411,0.8917423755550362,0.883044344408335,0.0064185782770259,128,0.1753794266441821,0.1937602627257799,0.1680672268907563,0.194078947368421,0.2106969205834684,0.1883965568425216,0.015106902136161,151,0.8893414799728445,0.8888888888888888,0.8879583521955636,0.8890900860117701,0.8897691263014939,0.8890095866741122,0.0006021952565268,136
249,6.694492340087891,0.3221642080001582,0.0442811489105224,0.0076889137893193,4444.0,2.9394689845511977,0.0045567540608442,0.0009765625,0.4444444444444444,0.0,47.03150375281921,"{'nrounds': 4444.0, 'min_child_weight': 2.9394689845511977, 'lambda': 0.004556754060844206, 'eta': 0.0009765625, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.0, 'alpha': 47.03150375281921}",0.8107165525727592,0.8099535739040366,0.8026616670494894,0.8256755375087637,0.8284757926306769,0.8154966247331451,0.0099033298006254,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
250,10.000849962234495,0.1096084170406928,0.0442813873291015,0.006326533716482,4444.0,8.640477911138449,0.0009765625,0.0098431332023037,0.8888888888888888,0.0,0.0009765625,"{'nrounds': 4444.0, 'min_child_weight': 8.640477911138449, 'lambda': 0.0009765625, 'eta': 0.0098431332023037, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.0, 'alpha': 0.0009765625}",0.8601629245422614,0.8579153621800113,0.8603754979744528,0.8725938692841007,0.8775979590246942,0.865729122601104,0.007857388045187,185,0.0,0.0075471698113207,0.0,0.0075471698113207,0.0112994350282485,0.005278754930178,0.0045226211031887,223,0.8805159538357095,0.880968544919665,0.8807152557718425,0.8809416025350838,0.881167949298325,0.8808618612721253,0.0002247554567677,223
251,26.945927143096924,1.5086032231814726,0.0602388381958007,0.0147608647479452,1111.0,2.9394689845511977,0.4629373561436453,0.0459292028836124,1.0,0.2222222222222222,0.0212623437527246,"{'nrounds': 1111.0, 'min_child_weight': 2.9394689845511977, 'lambda': 0.46293735614364534, 'eta': 0.045929202883612456, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.021262343752724643}",0.899501471928226,0.9028060092053924,0.9124642719027074,0.9162615875983486,0.9118914076497624,0.9085849496568872,0.0063374805091433,41,0.4129554655870445,0.4106666666666666,0.4172274562584118,0.4301075268817205,0.4304812834224599,0.4202876797632607,0.0084383550366304,88,0.9015614392396468,0.8999773704458022,0.9019918515165232,0.9040289723856948,0.9035762788592124,0.902227182489376,0.0014578584854735,50
252,12.04238977432251,0.7544090561550941,0.0564493656158447,0.0152767393085328,2778.0,74.65785853287147,0.0009765625,0.0098431332023037,0.0,0.2222222222222222,0.0009765625,"{'nrounds': 2778.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.0009765625, 'eta': 0.0098431332023037, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.0009765625}",0.8220178850961426,0.8170184886645951,0.825384273638821,0.8411953727506427,0.8387463971332866,0.8288724834566976,0.0094764770963982,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
253,32.02017965316772,5.43499186069335,0.1176856517791748,0.0155531900475668,2222.0,128.0,0.4629373561436453,0.0045567540608442,0.6666666666666666,0.2222222222222222,0.4629373561436453,"{'nrounds': 2222.0, 'min_child_weight': 128.0, 'lambda': 0.46293735614364534, 'eta': 0.004556754060844206, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.46293735614364534}",0.8641141075364284,0.8592286103128433,0.8673926157624489,0.8765229414972348,0.8808244722287139,0.8696165494675338,0.007955473734478,168,0.0548446069469835,0.058076225045372,0.0438756855575868,0.0476190476190476,0.0688405797101449,0.0546512289758269,0.0087025235187344,206,0.8830052047974655,0.8825526137135098,0.8816206428248076,0.8822996831145314,0.8836577636939792,0.8826271816288587,0.0006827791625259,208
